,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,1352,green_synthesis using L. rhinocerotis extracts,tubular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,40.0,92.0,0.16,30.0,2.0,Aspergillus,Vibrio cholerae,18.67374,Escherichia coli,19.525816,0.8520755767822266
1,713,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,12.0,110.4,0.16,30.0,3.0,Shigella,Klebsiella pneumoniae,17.597233,Escherichia coli,18.397417,0.8001842498779297
2,1173,chemical synthesis using sodium borohydride,nanoplates,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,31.0,120.0,0.16,30.0,3.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Gallinarum,17.195694,Escherichia coli,17.754778,0.5590839385986328
3,1205,green_synthesis using Acinetobacter calcoaceticus,pseudo-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,17.5,45.0,0.16,30.0,2.0,Paracidovorax,Pseudomonas koreensis,17.51717,Escherichia coli,17.961617,0.4444465637207031
4,1197,green_synthesis from S. cordifolia extract,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,64.6,16.53,0.16,30.0,3.0,Proteus,Salmonella enterica subsp. enterica serovar Gallinarum,18.97847,Escherichia coli,19.354483,0.37601280212402344
5,375, green_synthesis using M. citrifolia,cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31775,46.0,80.0,0.16,30.0,2.0,Listeria,Enterococcus faecalis,6.7705026,Escherichia coli,7.1026936,0.33219099044799805
6,386,green_synthesis using extract of corn leaves,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,100.0,60.0,0.16,30.0,2.0,Proteus,Proteus mirabilis,16.856068,Escherichia coli,17.166624,0.31055641174316406
7,656,chemical_synthesis using zinc nitrate,Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,51.3,60.0,0.16,30.0,3.0,Staphylococcus,Listeria monocytogenes,11.151228,Escherichia coli,11.447884,0.29665565490722656
8,355,green_synthesis using Cissus vitiginea,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,51.9,36.4,0.16,30.0,1.0,Saccharomyces,Staphylococcus epidermidis,18.703884,Escherichia coli,18.988136,0.2842521667480469
9,1092,green_synthesis from  aqueous extract of Tamarindus indica L/,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,9.0,25.9,0.16,30.0,1.0,Micrococcus,Paracidovorax avenae,17.244734,Escherichia coli,17.499767,0.2550334930419922
