,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,1173,chemical synthesis using sodium borohydride,nanoplates,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,31.0,120.0,0.16,30.0,3.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Gallinarum,17.735277,Escherichia coli,18.906853,1.1715755462646484
1,1311,chemical_synthesis using zinc nitrate,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,46.8,51.9,0.16,30.0,2.0,Proteus,Cryptococcus neoformans,17.800768,Escherichia coli,18.888582,1.0878143310546875
2,1022,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,57.1,68.64,0.16,30.0,2.0,Penicillium,Enterococcus faecium,17.593493,Escherichia coli,18.672293,1.0788002014160156
3,1022,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,57.1,68.64,0.16,30.0,2.0,Penicillium,Enterococcus faecium,18.003613,Escherichia coli,19.082407,1.0787944793701172
4,1352,green_synthesis using L. rhinocerotis extracts,tubular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,40.0,92.0,0.16,30.0,2.0,Aspergillus,Vibrio cholerae,16.180838,Escherichia coli,16.997171,0.8163337707519531
5,1218,green_synthesis using A. flavus,clusters,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,0.5,115.6,0.16,30.0,3.0,Paracidovorax,Klebsiella pneumoniae,16.799875,Escherichia coli,17.555788,0.7559127807617188
6,1092,green_synthesis from  aqueous extract of Tamarindus indica L/,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,9.0,25.9,0.16,30.0,1.0,Micrococcus,Paracidovorax avenae,15.883856,Escherichia coli,16.558731,0.6748752593994141
7,1173,chemical synthesis using sodium borohydride,nanoplates,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,31.0,120.0,0.16,30.0,3.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Gallinarum,17.073748,Escherichia coli,17.663551,0.5898036956787109
8,1311,chemical_synthesis using zinc nitrate,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,46.8,51.9,0.16,30.0,2.0,Proteus,Cryptococcus neoformans,15.977298,Escherichia coli,16.521133,0.5438356399536133
9,954,chemical_synthesis using sodium borohydride and copper ions,pseudo-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,1.0,34.0,0.16,30.0,2.0,Escherichia,Staphylococcus haemolyticus,18.97586,Escherichia coli,19.505959,0.5300979614257812
10,1414,green_synthesis from Luffa acutangula,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,28.0,46.0,0.16,30.0,1.0,Acinetobacter,Klebsiella oxytoca,15.733967,Escherichia coli,16.254793,0.5208263397216797
11,345,green_synthesis using extract of Klebsiella pneumoniae,tubular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,54.4,45.0,0.16,30.0,1.0,Klebsiella,Klebsiella aerogenes,17.5352,Escherichia coli,18.051804,0.5166034698486328
12,0,green synthesis using murraya koenigii,pseudo-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,46.0,25.0,0.16,30.0,2.0,Escherichia,Salmonella enterica subsp. enterica serovar Typhimurium,18.09444,Escherichia coli,18.585169,0.49072837829589844
13,359,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,semi-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,14.6,36.4,0.16,30.0,2.0,Bacillus,Saccharomyces cerevisiae,16.492146,Escherichia coli,16.951405,0.459259033203125
14,758,chemical_synthesis by two step sol-gel preparation,nanoplates,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,14.45,15.8,0.16,30.0,2.0,Enterococcus,Streptococcus pneumoniae,15.4059305,Escherichia coli,15.85305,0.44711971282958984
15,131,chemical_synthesis using AgNO3,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,27.0,55.0,0.16,30.0,2.0,Salmonella,Sphingomonas paucimobilis,19.595602,Escherichia coli,20.01487,0.4192676544189453
16,1105,green_synthesis from Leaf Extract of Juniperus phoenicea,semi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,93.2,11.25,0.16,30.0,3.0,micrococcus,Proteus mirabilis,17.796703,Escherichia coli,18.181852,0.3851490020751953
17,1197,green_synthesis from S. cordifolia extract,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,64.6,16.53,0.16,30.0,3.0,Proteus,Salmonella enterica subsp. enterica serovar Gallinarum,18.587204,Escherichia coli,18.969658,0.38245391845703125
18,273, green_synthesis using M. citrifolia,hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,45.3,44.0,0.16,30.0,3.0,Proteus,Pseudomonas koreensis,14.450492,Escherichia coli,14.805838,0.3553457260131836
19,386,green_synthesis using extract of corn leaves,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,100.0,60.0,0.16,30.0,2.0,Proteus,Proteus mirabilis,16.856068,Escherichia coli,17.166624,0.31055641174316406
20,1205,green_synthesis using Aspergillus niger,pseudo-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,17.5,45.0,0.16,30.0,2.0,Paracidovorax,Pseudomonas koreensis,16.966341,Escherichia coli,17.270943,0.30460166931152344
21,172,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,110.2,45.0,0.16,30.0,2.0,Paracidovorax,Staphylococcus epidermidis,16.83747,Escherichia coli,17.14023,0.3027610778808594
22,712,green synthesis using fig ,cylindrical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,51.3,30.0,0.16,30.0,3.0,Escherichia,Enterococcus faecalis,19.036089,Escherichia coli,19.320345,0.2842559814453125
23,137,chemical_synthesis using thermal decomposition,Spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,79.0,75.3,0.16,30.0,3.0,Stenotrophomonas,Neisseria mucosa,18.84861,Escherichia coli,19.12902,0.2804107666015625
24,1198,green synthesis using melissa officinalis,pseudo-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,5.0,13.0,0.16,30.0,3.0,Saccharomyces,Klebsiella aerogenes,17.067532,Escherichia coli,17.33912,0.2715892791748047
25,1092,green_synthesis from  aqueous extract of Tamarindus indica L/,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,9.0,25.9,0.16,30.0,1.0,Micrococcus,Paracidovorax avenae,17.244734,Escherichia coli,17.499767,0.2550334930419922
26,567,chemical_synthesis using cobalt sulfate heptahydrate ,cylindrical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,5.0,16.53,0.16,30.0,1.0,Klebsiella,Escherichia coli,16.000063,Escherichia coli,16.236734,0.23667144775390625
27,434,green_synthesis from Azadirachta indica leaf ,quasi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,43.75,46.0,0.16,30.0,2.0,Aeromonas,Escherichia coli,11.805078,Escherichia coli,12.040585,0.23550701141357422
28,508,chemical synthesis using sodium borohydride,cubic,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,4.0,54.0,0.16,30.0,1.0,Enterococcus,Enterobacter cloacae,13.637697,Escherichia coli,13.8499365,0.21223926544189453
29,511,green_synthesis  by Bacillus sp.,pseudo-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,5.07,37.86,0.16,30.0,2.0,Pseudomonas,Streptococcus gordonii,12.876383,Escherichia coli,13.07905,0.202667236328125
30,741,green_synthesis using L. rhinocerotis extracts,spheroidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,14.0,92.0,0.16,30.0,3.0,Cryptococcus,Aspergillus flavus,11.974671,Escherichia coli,12.162994,0.1883230209350586
31,1374,green_synthesis using wood apple shell extract,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,41.9,120.0,0.16,30.0,3.0,Streptococcus,Enterobacter cloacae,13.940342,Escherichia coli,14.123925,0.18358325958251953
32,1052,chem_synthesis by sol-gel method,pseudo-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,37.86,77.0,0.16,30.0,2.0,Aspergillus,Staphylococcus epidermidis,13.848533,Escherichia coli,14.023996,0.17546367645263672
33,825,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,38.0,68.64,0.16,30.0,1.0,Enterobacter,Bacillus subtilis,14.533799,Escherichia coli,14.707781,0.1739816665649414
34,1345,green synthesis using phoenix dactylifera seed,Spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,62.5,46.0,68.7,0.16,30.0,3.0,Pseudomonas,Klebsiella aerogenes,14.018588,Escherichia coli,14.191552,0.17296409606933594
35,485,green_synthesis from Leaf Extract of Juniperus phoenicea,hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,74.0,56.2,0.16,30.0,2.0,Pseudomonas,Serratia odorifera,12.718445,Escherichia coli,12.8374195,0.11897468566894531
36,577,chemical_synthesis (sigma aldrich. 730785),polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,51.9,77.0,0.16,30.0,1.0,Proteus,Cryptococcus neoformans,10.813469,Escherichia coli,10.794326,-0.019143104553222656
37,1227,green_synthesis using the methanolic extracts of marine algae (V. pachynema),ellipsoidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,44.0,110.2,0.16,30.0,3.0,Staphylococcus,Pseudomonas koreensis,8.797967,Escherichia coli,8.7761755,-0.021791458129882812
38,1327,chemical_synthesis using cobalt sulfate heptahydrate ,semi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,14.6,200.0,0.16,30.0,1.0,Brevibacillus,Bacillus subtilis,8.7670145,Escherichia coli,8.7319975,-0.03501701354980469
39,1092,green_synthesis using Prunus africana,polygonal ,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,20.0,25.9,0.16,30.0,3.0,Cryptococcus,Klebsiella aerogenes,11.351564,Escherichia coli,11.31431,-0.03725433349609375
40,1077,chemical_synthesis by two step sol-gel preparation,rod-shaped,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,27.43,16.0,0.16,30.0,2.0,Haemophilus,micrococcus lotus,10.70633,Escherichia coli,10.581863,-0.1244668960571289
41,394,green synthesis using origanum ehrenbergii,cubic,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,37.1,80.0,0.16,30.0,3.0,Saccharomyces,Pseudomonas koreensis,9.798796,Escherichia coli,9.673999,-0.12479686737060547
42,965,chemical_synthesis (sigma aldrich. 730785),rod-shaped,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.95325,15.0,80.0,0.16,30.0,1.0,Streptococcus,Pseudomonas aeruginosa,10.111918,Escherichia coli,9.972686,-0.13923263549804688
43,1204,green_synthesis using Ageratum houstonianum Mill,pseudo-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,81.0,55.0,0.16,30.0,1.0,Saccharomyces,Serratia marcescens,9.226,Escherichia coli,9.085233,-0.14076709747314453
44,1147,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,11.0,51.9,0.16,30.0,2.0,Vibrio,Shigella dysenteriae,9.258887,Escherichia coli,9.114647,-0.1442403793334961
45,23,green_synthesis using Ageratum houstonianum Mill,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,79.0,25.0,0.16,30.0,3.0,Escherichia,Aspergillus flavus,10.150321,Escherichia coli,10.003261,-0.14706039428710938
46,838,chemical_synthesis using cobalt sulfate heptahydrate ,semi-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,25.9,77.0,0.16,30.0,3.0,Candida,Cryptococcus neoformans,10.068434,Escherichia coli,9.913616,-0.1548175811767578
47,1229,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,31.0,46.0,0.16,30.0,3.0,Serratia,Enterococcus faecalis,9.902022,Escherichia coli,9.722397,-0.1796255111694336
48,449,chemical_synthesis using iron oleate complex,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,74.0,36.4,0.16,30.0,3.0,Stenotrophomonas,Klebsiella oxytoca,8.9076,Escherichia coli,8.717923,-0.18967723846435547
49,1343,chemical_synthesis using cobalt sulfate heptahydrate ,spheroidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,1.0,2.33,0.16,30.0,2.0,Enterococcus,Penicillium digitatum,8.581762,Escherichia coli,8.384168,-0.19759464263916016
50,1056,green synthesis using flos sophorae,globular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,38.0,15.55,0.16,30.0,2.0,Micrococcus,Serratia odorifera,8.354043,Escherichia coli,8.119982,-0.23406124114990234
51,985,green synthesis using phyllanthus niruri ,polygonal ,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,55.8,30.0,0.16,30.0,2.0,Salmonella,Proteus mirabilis,10.582168,Escherichia coli,10.346915,-0.23525238037109375
52,52,green_synthesis using the methanolic extracts of marine algae (S. wightii),nanorods,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.65,46.8,36.4,0.16,30.0,1.0,Micrococcus,Bacillus cereus,10.354077,Escherichia coli,10.100507,-0.253570556640625
53,1170,green_synthesis using the methanolic extracts of marine algae (V. pachynema),quasi-hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,21.25,6.1,37.1,0.16,30.0,3.0,Proteus,Klebsiella pneumoniae,9.928749,Escherichia coli,9.638899,-0.28985023498535156
