,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,371,green_synthesis using aqueous Brassica rapa leaf,clusters,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,0.5,80.0,0.16,30.0,3.0,Salmonella,Staphylococcus aureus,15.562597,Escherichia coli,16.933834,1.371236801147461
1,371,green_synthesis using aqueous Brassica rapa leaf,clusters,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,0.5,80.0,0.16,30.0,3.0,Salmonella,Staphylococcus aureus,15.476734,Escherichia coli,16.836805,1.3600711822509766
2,510,green_synthesis using extract of corn leaves,Spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.0,78.9,0.16,30.0,2.0,micrococcus,Proteus sp. (in: enterobacteria),15.629873,Escherichia coli,16.974277,1.3444042205810547
3,569,green_synthesis from  piper betel leaf extract,triangles,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,13.0,78.9,0.16,30.0,1.0,Klebsiella,Enterococcus faecalis,15.60737,Escherichia coli,16.95083,1.3434600830078125
4,151,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,41.9,60.0,0.16,30.0,1.0,Sphingomonas,Enterococcus faecium,16.883461,Escherichia coli,18.07859,1.19512939453125
5,430,green_synthesis from S. cordifolia extract,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,18.0,77.0,0.16,30.0,3.0,Enterococcus,Cryptococcus neoformans,16.1265,Escherichia coli,17.317045,1.1905460357666016
6,544,green synthesis using rumex hastatus,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,9.0,56.2,0.16,30.0,3.0,Neisseria,Streptococcus gordonii,17.568024,Escherichia coli,18.75567,1.1876468658447266
7,957,green_synthesis from Luffa acutangula,quasi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,20.0,51.9,0.16,30.0,2.0,Aeromonas,micrococcus lotus,17.292625,Escherichia coli,18.476257,1.1836318969726562
8,421,green_synthesis using aqueous Brassica rapa leaf,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,15.0,89.0,0.16,30.0,2.0,Klebsiella,Saccharomyces cerevisiae,16.600702,Escherichia coli,17.783777,1.183074951171875
9,877,green synthesis using murraya koenigii,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,25.8,89.0,0.16,30.0,1.0,Enterobacter,Klebsiella aerogenes,17.97685,Escherichia coli,19.150373,1.17352294921875
10,1173,chemical synthesis using sodium borohydride,nanoplates,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,31.0,120.0,0.16,30.0,3.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Gallinarum,17.735277,Escherichia coli,18.906853,1.1715755462646484
11,612,chemical_synthesis using cerium nitrate,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,44.0,92.0,0.16,30.0,2.0,Penicillium,Brevibacillus brevis,17.20682,Escherichia coli,18.361113,1.1542930603027344
12,188,green_synthesis using  A. calamus plant leaf extract,spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,33.0,90.0,0.16,30.0,3.0,Vibrio,Vibrio vulnificus,16.068874,Escherichia coli,17.217756,1.1488819122314453
13,466,green synthesis using acacia nilotica,clusters,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,33.0,120.0,0.16,30.0,1.0,Brevibacillus,Proteus sp. (in: enterobacteria),17.811438,Escherichia coli,18.95438,1.1429424285888672
14,762,green_synthesis using extract of Klebsiella pneumoniae,polygonal ,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,15.8,41.23,0.16,30.0,2.0,Candida,Paracidovorax avenae,17.280256,Escherichia coli,18.420446,1.1401901245117188
15,368,green synthesis using melissa officinalis,cube,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,20.0,56.2,0.16,30.0,3.0,Acinetobacter,Vibrio parahaemolyticus,15.8733635,Escherichia coli,17.009449,1.1360855102539062
16,694,green_synthesis from fungus  Phytophthora infestans,tubular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,41.23,70.0,0.16,30.0,3.0,Micrococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,17.634037,Escherichia coli,18.75508,1.121042251586914
17,1304,chemical_synthesis using FeCl3,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,37.86,200.0,0.16,30.0,1.0,Aeromonas,Acinetobacter baumannii,17.145996,Escherichia coli,18.256979,1.110982894897461
18,190,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,51.3,46.8,0.16,30.0,1.0,Burkholderia,Staphylococcus epidermidis,16.598337,Escherichia coli,17.697142,1.0988044738769531
19,236,green_synthesis using aqueous Cassiarox burghii leaf extract,pseudo-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,54.4,56.2,0.16,30.0,1.0,Citrobacter,Proteus sp. (in: enterobacteria),16.70106,Escherichia coli,17.790321,1.0892620086669922
20,258,chemical_synthesis using iron oleate complex,triangular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,46.8,89.0,0.16,30.0,2.0,Haemophilus,Citrobacter freundii,16.686905,Escherichia coli,17.776165,1.0892601013183594
