,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,1276,green synthesis using acacia nilotica,triangles,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,17.5,105.0,0.16,30.0,3.0,Brevibacillus,Streptococcus pneumoniae,15.727817,Escherichia coli,17.080551,1.3527345657348633
1,985,chemical_synthesis using khalafalla and reimers method,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,12.0,110.2,0.16,30.0,2.0,Aeromonas,Listeria monocytogenes,15.881864,Escherichia coli,17.18929,1.3074254989624023
2,231,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,15.0,69.0,0.16,30.0,1.0,Staphylococcus,Vibrio cholerae,17.541113,Escherichia coli,18.747139,1.2060260772705078
3,893,"chemical_synthesis (sigma aldrich, 730785)",quasi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,11.0,59.0,0.16,30.0,2.0,Cryptococcus,Streptococcus gordonii,16.13231,Escherichia coli,17.335003,1.2026920318603516
4,934,chemical_synthesis (sigma aldrich. 916056),cube,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,8.0,90.0,0.16,30.0,1.0,Enterobacter,Salmonella enterica subsp. enterica serovar Paratyphi A,16.506865,Escherichia coli,17.702003,1.195138931274414
5,627,chemical_synthesis (sigma aldrich. 916056),polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,18.0,89.0,0.16,30.0,2.0,Salmonella,Salmonella enterica subsp. enterica serovar Typhi,16.057768,Escherichia coli,17.249296,1.1915283203125
6,514,chemical_synthesis using sodium borohydride and silver ions,rod-shaped,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,25.5,42.0,0.16,30.0,2.0,Bacillus,Cryptococcus neoformans,15.803917,Escherichia coli,16.995296,1.1913795471191406
7,1029,green_synthesis using Cissus vitiginea,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,37.1,105.0,0.16,30.0,3.0,Citrobacter,Listeria monocytogenes,17.303274,Escherichia coli,18.462456,1.1591815948486328
8,216,chemical_synthesis using tri-sodium citrate,snowflake,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,21.0,79.0,0.16,30.0,2.0,Proteus,micrococcus lotus,16.153128,Escherichia coli,17.282427,1.1292991638183594
9,1251,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,21.2,92.0,0.16,30.0,1.0,Listeria,Vibrio parahaemolyticus,16.247147,Escherichia coli,17.372997,1.1258506774902344
