,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,1240,chemical_synthesis using FeCl3,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,15.325676,Escherichia coli,16.690287,1.3646106719970703
1,831,chemical synthesis using sodium borohydride,Spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.0,68.64,0.16,30.0,1.0,Bacillus,Klebsiella oxytoca,15.274373,Escherichia coli,16.632711,1.3583383560180664
2,100,green synthesis using murraya koenigii,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.07,200.0,0.16,30.0,3.0,Brevibacillus,Sphingomonas paucimobilis,15.728715,Escherichia coli,17.082386,1.3536710739135742
3,100,green synthesis using murraya koenigii,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.07,200.0,0.16,30.0,3.0,Brevibacillus,Sphingomonas paucimobilis,15.728715,Escherichia coli,17.082386,1.3536710739135742
4,1240,chemical_synthesis using FeCl3,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,15.899315,Escherichia coli,17.118305,1.2189903259277344
5,769,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,6.86,77.0,0.16,30.0,1.0,Escherichia,Serratia marcescens,17.53519,Escherichia coli,18.744448,1.2092571258544922
6,769,green_synthesis using aqueous Cassiarox burghii leaf extract,quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,6.86,77.0,0.16,30.0,1.0,Escherichia,Serratia marcescens,17.53519,Escherichia coli,18.744448,1.2092571258544922
7,456,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,11.25,110.2,0.16,30.0,2.0,Citrobacter,Enterococcus faecium,16.528152,Escherichia coli,17.702398,1.174245834350586
8,1193,chemical_synthesis by wet chemical reduction approach,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,21.2,92.0,0.16,30.0,2.0,Salmonella,Shigella dysenteriae,16.128494,Escherichia coli,17.296122,1.1676273345947266
9,843,green_synthesis using Dioscorea bulbifera tuber extract ,snowflake,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,15.0,110.2,0.16,30.0,2.0,Vibrio,Salmonella enterica subsp. enterica serovar Gallinarum,17.905827,Escherichia coli,19.05917,1.1533432006835938
10,843,green green synthesis using commiphora myrrh,snowflake,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,15.0,110.2,0.16,30.0,2.0,Vibrio,Salmonella enterica subsp. enterica serovar Gallinarum,17.905827,Escherichia coli,19.05917,1.1533432006835938
11,514,chemical_synthesis using Purpureocillium lilacinum,spheroidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,18.0,74.0,0.16,30.0,1.0,Penicillium,Penicillium digitatum,16.073597,Escherichia coli,17.196848,1.123250961303711
12,514,chemical_synthesis using Purpureocillium lilacinum,spheroidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,18.0,74.0,0.16,30.0,1.0,Penicillium,Penicillium digitatum,16.073597,Escherichia coli,17.196848,1.123250961303711
13,1146,green_synthesis using Ulva fasciata,triangular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,42.0,51.9,0.16,30.0,2.0,Micrococcus,Neisseria mucosa,17.23547,Escherichia coli,18.140478,0.9050083160400391
14,1240,chemical_synthesis using oxalic acid,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,17.755695,Escherichia coli,18.632193,0.8764972686767578
15,1240,chemical_synthesis using FeCl3,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,17.755695,Escherichia coli,18.632193,0.8764972686767578
16,1240,green synthesis using flos sophorae,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,17.755695,Escherichia coli,18.632193,0.8764972686767578
17,528,green_synthesis from Azadirachta indica leaf ,polygonal ,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,1.41,46.0,0.16,30.0,2.0,Salmonella,Proteus mirabilis,16.44775,Escherichia coli,17.200996,0.7532463073730469
18,452,gamma irradiation,cylindrical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,2.0,120.0,0.16,30.0,2.0,Paracidovorax,Sphingomonas paucimobilis,16.788588,Escherichia coli,17.541523,0.7529354095458984
19,769,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,6.86,77.0,0.16,30.0,1.0,Escherichia,Serratia marcescens,16.380674,Escherichia coli,17.132904,0.7522296905517578
20,930,green_synthesis from Leaf Extract of Juniperus phoenicea,snowflake,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,46.8,79.0,0.16,30.0,1.0,Citrobacter,Vibrio vulnificus,18.812664,Escherichia coli,19.559652,0.7469882965087891
21,456,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,11.25,110.2,0.16,30.0,2.0,Citrobacter,Enterococcus faecium,15.128193,Escherichia coli,15.874649,0.7464561462402344
22,213,green_synthesis using Aspergillus niger,polygonal ,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,26.38,120.0,0.16,30.0,2.0,Candida,Proteus sp. (in: enterobacteria),16.582796,Escherichia coli,17.319847,0.7370510101318359
