,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,1240,chemical_synthesis using FeCl3,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,15.325676,Escherichia coli,16.690287,1.3646106719970703
1,1240,green_synthesis using  A. calamus plant leaf extract,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,15.325676,Escherichia coli,16.690287,1.3646106719970703
2,833,green green synthesis using commiphora myrrh,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,5.07,90.0,0.16,30.0,2.0,Sphingomonas,Cryptococcus neoformans,17.305649,Escherichia coli,18.657902,1.3522529602050781
3,442,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,globular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,4.0,200.0,0.16,30.0,3.0,Listeria,Salmonella enterica subsp. enterica serovar Typhi,15.868325,Escherichia coli,17.22054,1.3522138595581055
4,1240,chemical_synthesis using FeCl3,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,15.866238,Escherichia coli,17.091257,1.2250194549560547
5,61,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,cube,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,15.0,51.3,0.16,30.0,1.0,Penicillium,Streptococcus pneumoniae,16.082565,Escherichia coli,17.279991,1.1974258422851562
6,1013,green_synthesis using Laurus nobilis,cube,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,14.45,70.0,0.16,30.0,1.0,Aspergillus,Burkholderia cepacia,15.81861,Escherichia coli,17.005663,1.1870527267456055
7,164,green synthesis using origanum ehrenbergii,clusters,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,17.5,300.0,0.16,30.0,1.0,Paracidovorax,Klebsiella oxytoca,16.438692,Escherichia coli,17.61634,1.1776485443115234
8,823,green_synthesis by Deinococcus radiodurans,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,31.0,100.0,0.16,30.0,3.0,Haemophilus,Salmonella enterica subsp. enterica serovar Gallinarum,16.581642,Escherichia coli,17.747189,1.1655464172363281
9,430,green_synthesis from Luffa acutangula,hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,14.0,45.1,0.16,30.0,2.0,Pseudomonas,Escherichia coli,16.179256,Escherichia coli,17.301674,1.1224174499511719
10,1289,green_synthesis using the methanolic extracts of marine algae (S. wightii),cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,25.5,59.0,0.16,30.0,3.0,Escherichia,Saccharomyces cerevisiae,16.037416,Escherichia coli,17.156984,1.11956787109375
11,1038,green_synthesis using Cissus vitiginea,globular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,54.4,103.7,0.16,30.0,3.0,Staphylococcus,Serratia odorifera,17.17402,Escherichia coli,18.241308,1.0672874450683594
12,1298,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,37.86,34.0,0.16,30.0,3.0,micrococcus,Citrobacter braakii,17.730902,Escherichia coli,18.780027,1.0491256713867188
13,231,green_synthesis from Cassia auriculata Leaf Extract,spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,56.9,80.0,0.16,30.0,1.0,Paracidovorax,Staphylococcus epidermidis,17.586365,Escherichia coli,18.62735,1.040985107421875
