,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,1361,green synthesis using melissa officinalis,spheroidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,4.0,51.3,0.16,30.0,1.0,Pseudomonas,Streptococcus oralis,15.415523,Escherichia coli,16.767824,1.3523015975952148
1,569,green_synthesis from  piper betel leaf extract,triangles,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,13.0,78.9,0.16,30.0,1.0,Klebsiella,Enterococcus faecalis,15.60737,Escherichia coli,16.95083,1.3434600830078125
2,151,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,41.9,60.0,0.16,30.0,1.0,Sphingomonas,Enterococcus faecium,16.883461,Escherichia coli,18.07859,1.19512939453125
3,430,green_synthesis from S. cordifolia extract,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,18.0,77.0,0.16,30.0,3.0,Enterococcus,Cryptococcus neoformans,16.1265,Escherichia coli,17.317045,1.1905460357666016
4,957,green_synthesis from Luffa acutangula,quasi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,20.0,51.9,0.16,30.0,2.0,Aeromonas,micrococcus lotus,17.292625,Escherichia coli,18.476257,1.1836318969726562
5,1173,chemical synthesis using sodium borohydride,nanoplates,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,31.0,120.0,0.16,30.0,3.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Gallinarum,17.735277,Escherichia coli,18.906853,1.1715755462646484
6,612,chemical_synthesis using cerium nitrate,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,44.0,92.0,0.16,30.0,2.0,Penicillium,Brevibacillus brevis,17.20682,Escherichia coli,18.361113,1.1542930603027344
7,188,green_synthesis using  A. calamus plant leaf extract,spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,33.0,90.0,0.16,30.0,3.0,Vibrio,Vibrio vulnificus,16.068874,Escherichia coli,17.217756,1.1488819122314453
8,694,green_synthesis from fungus  Phytophthora infestans,tubular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,41.23,70.0,0.16,30.0,3.0,Micrococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,17.634037,Escherichia coli,18.75508,1.121042251586914
9,1304,chemical_synthesis using FeCl3,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,37.86,200.0,0.16,30.0,1.0,Aeromonas,Acinetobacter baumannii,17.145996,Escherichia coli,18.256979,1.110982894897461
