,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,657,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,triangular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,2.0,51.3,0.16,30.0,1.0,Burkholderia,Salmonella enterica subsp. enterica serovar Typhimurium,15.417596,Escherichia coli,16.775509,1.3579130172729492
1,1038,green_synthesis using Cissus vitiginea,globular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,54.4,103.7,0.16,30.0,3.0,Staphylococcus,Serratia odorifera,17.17402,Escherichia coli,18.241308,1.0672874450683594
2,1298,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,37.86,34.0,0.16,30.0,3.0,micrococcus,Citrobacter braakii,17.730902,Escherichia coli,18.780027,1.0491256713867188
3,89,green_synthesis using Phlomis Leaf Extract,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,5.0,70.0,0.16,30.0,1.0,Sphingomonas,Shigella sonnei,16.516106,Escherichia coli,17.537144,1.0210380554199219
4,1271,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,26.38,80.0,0.16,30.0,2.0,Klebsiella,Candida albicans,18.644875,Escherichia coli,19.406208,0.7613334655761719
5,1219,green_synthesis from Azadirachta indica leaf ,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,27.0,45.1,0.16,30.0,1.0,micrococcus,Salmonella enterica subsp. enterica serovar Typhi,17.778946,Escherichia coli,18.48275,0.7038040161132812
6,1205,"chemical_synthesis (sigma aldrich, 730785)",rod-shaped,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,46.8,70.0,0.16,30.0,2.0,Brevibacillus,Klebsiella aerogenes,15.946063,Escherichia coli,16.446913,0.500849723815918
7,174,green_synthesis using A. flavus,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,2.48,25.0,0.16,30.0,2.0,Saccharomyces,Stenotrophomonas maltophilia,16.59279,Escherichia coli,17.079329,0.4865379333496094
8,1109,green_synthesis by Deinococcus radiodurans,cubic,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,28.0,35.0,0.16,30.0,2.0,Klebsiella,Bacillus cereus,15.954107,Escherichia coli,16.424881,0.47077369689941406
9,1205,"chemical_synthesis (sigma aldrich, 730785)",rod-shaped,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,46.8,70.0,0.16,30.0,2.0,Brevibacillus,Klebsiella aerogenes,16.401472,Escherichia coli,16.866604,0.4651317596435547
10,1397,chemical_synthesis using cerium nitrate,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,35.0,42.0,0.16,30.0,3.0,Burkholderia,Proteus sp. (in: enterobacteria),16.552744,Escherichia coli,16.97789,0.42514610290527344
11,1397,chemical_synthesis using cerium nitrate,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,35.0,42.0,0.16,30.0,3.0,Burkholderia,Proteus sp. (in: enterobacteria),18.277594,Escherichia coli,18.649395,0.37180137634277344
12,937,green_synthesis using Olea europaea and Acacia nilotica,clusters,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,79.0,45.0,0.16,30.0,2.0,Streptococcus,Pseudomonas aeruginosa,18.401073,Escherichia coli,18.749535,0.3484611511230469
13,174,green_synthesis using A. flavus,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,2.48,25.0,0.16,30.0,2.0,Saccharomyces,Stenotrophomonas maltophilia,15.459069,Escherichia coli,15.740987,0.2819175720214844
14,530,green_synthesis from Luffa acutangula,spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.8,3.38,0.16,30.0,1.0,micrococcus,Streptococcus pyogenes,16.808489,Escherichia coli,17.077389,0.26889991760253906
15,363,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,10.0,51.9,0.16,30.0,1.0,Haemophilus,Salmonella enterica subsp. enterica serovar Typhi,13.042287,Escherichia coli,13.295275,0.2529878616333008
16,435,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,45.1,74.0,0.16,30.0,2.0,Neisseria,Listeria monocytogenes,13.9922695,Escherichia coli,14.20893,0.2166604995727539
17,172,green_synthesis from  piper betel leaf extract,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,27.0,120.0,0.16,30.0,2.0,Aspergillus,Neisseria mucosa,10.83189,Escherichia coli,10.983886,0.15199565887451172
18,490,chemical_synthesis by wet chemical reduction approach,triangular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,4.0,12.0,0.16,30.0,1.0,Enterococcus,Salmonella enterica subsp. enterica serovar Typhi,13.744941,Escherichia coli,13.863205,0.11826419830322266
19,552,green_synthesis using the methanolic extracts of marine algae (V. pachynema),snowflake,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,92.0,78.9,0.16,30.0,3.0,Candida,Bacillus cereus,16.89077,Escherichia coli,16.981981,0.09121131896972656
20,1326,green_synthesis from Luffa acutangula,Spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,27.43,18.0,0.16,30.0,2.0,Candida,Sphingomonas paucimobilis,10.143834,Escherichia coli,10.193548,0.049714088439941406
21,898,chemical_synthesis using cobalt sulfate heptahydrate ,triangular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,68.64,10.0,0.16,30.0,3.0,Stenotrophomonas,Staphylococcus haemolyticus,18.232067,Escherichia coli,18.280947,0.04887962341308594
22,410,green_synthesis using extract of corn leaves,semi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,15.8,92.0,0.16,30.0,2.0,Paracidovorax,Proteus mirabilis,13.728705,Escherichia coli,13.768323,0.03961753845214844
23,74,green_synthesis using A. flavus,clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.5,55.0,115.6,0.16,30.0,2.0,Vibrio,Proteus mirabilis,8.186992,Escherichia coli,8.220994,0.03400230407714844
24,220,chemical_synthesis using zinc nitrate,cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,13.0,33.0,0.16,30.0,1.0,Pseudomonas,Staphylococcus aureus,12.209297,Escherichia coli,12.235985,0.0266876220703125
25,28,green_synthesis using Laurus nobilis,nanorods,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,15.0,18.0,0.16,30.0,3.0,Saccharomyces,Pseudomonas aeruginosa,12.21128,Escherichia coli,12.237739,0.026458740234375
26,856,green_synthesis from  piper betel leaf extract,globular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,55.0,90.0,0.16,30.0,1.0,Candida,Micrococcus luteus,9.045308,Escherichia coli,9.071423,0.026114463806152344
27,27,green_synthesis using Prunus africana,nanorods,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,37.1,103.7,0.16,30.0,3.0,Cryptococcus,Staphylococcus epidermidis,8.763296,Escherichia coli,8.7810755,0.01777935028076172
28,937,green_synthesis using Olea europaea and Acacia nilotica,clusters,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,79.0,45.0,0.16,30.0,2.0,Streptococcus,Pseudomonas aeruginosa,16.886808,Escherichia coli,16.88927,0.0024623870849609375
29,919,chemical_synthesis by two step sol-gel preparation,ellipsoidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,15.8,89.0,0.16,30.0,1.0,Brevibacillus,Pseudomonas koreensis,10.895349,Escherichia coli,10.886631,-0.008717536926269531
30,419,green synthesis using phoenix dactylifera seed,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,2.26,46.8,0.16,30.0,1.0,Burkholderia,Sphingomonas paucimobilis,11.212102,Escherichia coli,11.197258,-0.014843940734863281
31,715,chem_synthesis by sol-gel method,quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,30.0,92.0,0.16,30.0,3.0,Cryptococcus,Enterococcus faecium,9.595002,Escherichia coli,9.578253,-0.01674938201904297
32,684,green_synthesis using Prunus africana,polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,42.8,78.9,0.16,30.0,1.0,Salmonella,Saccharomyces cerevisiae,11.067432,Escherichia coli,11.049677,-0.017755508422851562
33,415,green synthesis using murraya koenigii,cube,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,56.9,92.0,0.16,30.0,2.0,Neisseria,Brevibacillus brevis,8.949055,Escherichia coli,8.929318,-0.019736289978027344
34,1103,chemical_synthesis purchased from sigma aldrich,nanorods,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.33,35.0,33.0,0.16,30.0,1.0,Candida,Proteus mirabilis,11.262804,Escherichia coli,11.237244,-0.025560379028320312
