,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,773,chemical_synthesis by hydrolsis,polygonal ,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,77.0,0.16,30.0,2.0,Salmonella,Vibrio parahaemolyticus,15.957764,Escherichia coli,17.177296,1.2195320129394531
1,1361,chemical_synthesis using Purpureocillium lilacinum,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,6.1,68.64,0.16,30.0,2.0,Shigella,Staphylococcus epidermidis,16.178743,Escherichia coli,17.227568,1.0488243103027344
2,1361,chemical_synthesis using Purpureocillium lilacinum,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,6.1,68.64,0.16,30.0,2.0,Shigella,Staphylococcus epidermidis,16.944994,Escherichia coli,17.914644,0.9696502685546875
3,7,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,6.86,51.3,0.16,30.0,2.0,Acinetobacter,Paracidovorax avenae,17.123083,Escherichia coli,17.773514,0.6504306793212891
4,7,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,6.86,51.3,0.16,30.0,2.0,Acinetobacter,Paracidovorax avenae,17.123083,Escherichia coli,17.773514,0.6504306793212891
5,574,green synthesis using pimpinella anisum,pseudo-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,15.0,300.0,0.16,30.0,2.0,Serratia,Streptococcus pyogenes,17.322317,Escherichia coli,17.962883,0.6405658721923828
6,1318,green_synthesis using using Aeromonas hydrophila,globular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,42.0,27.43,0.16,30.0,1.0,Haemophilus,Klebsiella oxytoca,18.144783,Escherichia coli,18.658386,0.5136032104492188
7,816,gamma irradiation,Spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,28.0,14.6,0.16,30.0,3.0,Acinetobacter,Vibrio cholerae,15.613744,Escherichia coli,16.105532,0.4917879104614258
8,816,gamma irradiation,Spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,28.0,14.6,0.16,30.0,3.0,Acinetobacter,Vibrio cholerae,15.613744,Escherichia coli,16.105532,0.4917879104614258
9,1160,green_synthesis using Olea europaea and Acacia nilotica,globular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,0.5,16.0,0.16,30.0,2.0,Paracidovorax,Penicillium digitatum,15.124144,Escherichia coli,15.538917,0.41477298736572266
10,1027,chemical synthesis using sodium borohydride,Spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,14.6,37.1,0.16,30.0,2.0,Paracidovorax,Escherichia coli,18.256683,Escherichia coli,18.660082,0.4033985137939453
11,302,chemical_synthesis (sigma aldrich. 916056),Spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,51.3,41.9,0.16,30.0,1.0,Serratia,Citrobacter braakii,17.298378,Escherichia coli,17.681595,0.38321685791015625
12,1027,green_synthesis using the methanolic extracts of marine algae (V. pachynema),Spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,14.6,37.1,0.16,30.0,2.0,Paracidovorax,Escherichia coli,19.666058,Escherichia coli,19.999224,0.33316612243652344
13,1084,green_synthesis using Cissus vitiginea,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,62.0,80.0,0.16,30.0,2.0,micrococcus,Neisseria mucosa,17.514368,Escherichia coli,17.803635,0.28926658630371094
14,134,chemical_synthesis using iron oleate complex,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,6.86,90.0,0.16,30.0,3.0,Salmonella,Micrococcus luteus,13.095603,Escherichia coli,13.351892,0.2562894821166992
