,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,773,chemical_synthesis by hydrolsis,polygonal ,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,77.0,0.16,30.0,2.0,Salmonella,Vibrio parahaemolyticus,15.957764,Escherichia coli,17.177296,1.2195320129394531
1,276,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,18.0,77.0,0.16,30.0,1.0,Escherichia,Neisseria mucosa,17.621752,Escherichia coli,18.808493,1.1867408752441406
2,276,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,18.0,77.0,0.16,30.0,1.0,Escherichia,Neisseria mucosa,16.18698,Escherichia coli,17.314648,1.1276683807373047
3,276,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,18.0,77.0,0.16,30.0,1.0,Escherichia,Neisseria mucosa,16.18698,Escherichia coli,17.314648,1.1276683807373047
4,42,green_synthesis using A. flavus,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,5.0,69.0,0.16,30.0,3.0,Shigella,Shigella dysenteriae,16.105148,Escherichia coli,17.163708,1.0585594177246094
5,1343,green_synthesis from A. comosus extract,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,37.1,41.23,0.16,30.0,3.0,Pseudomonas,Haemophilus influenzae,17.521051,Escherichia coli,18.534143,1.013092041015625
6,135,green_synthesis from  Eurotium cristatum,quasi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,1.0,80.0,0.16,30.0,1.0,Streptococcus,Penicillium digitatum,16.572365,Escherichia coli,17.581194,1.008829116821289
7,1182,chemical synthesis using sodium borohydride,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,6.0,300.0,0.16,30.0,1.0,Brevibacillus,Proteus mirabilis,16.580973,Escherichia coli,17.533508,0.9525356292724609
8,769,green_synthesis using Ageratum houstonianum Mill,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,2.48,68.64,0.16,30.0,2.0,Pseudomonas,Escherichia coli,16.840405,Escherichia coli,17.756025,0.9156208038330078
9,98,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,195.0,25.5,60.0,0.16,30.0,3.0,Salmonella,Klebsiella oxytoca,16.764921,Escherichia coli,17.619793,0.8548717498779297
10,1219,green_synthesis using using Aeromonas hydrophila,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,11.0,51.3,0.16,30.0,3.0,Saccharomyces,Proteus sp. (in: enterobacteria),17.340275,Escherichia coli,18.175152,0.8348770141601562
11,1157,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,27.0,59.0,0.16,30.0,2.0,Serratia,Listeria monocytogenes,17.493198,Escherichia coli,18.307756,0.8145580291748047
12,252,chemical_synthesis (sigma aldrich. 916056),rod-shaped,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,18.0,41.9,0.16,30.0,2.0,Pseudomonas,Candida albicans,17.203035,Escherichia coli,18.01632,0.8132839202880859
