,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,116,green_synthesis using Aspergillus niger,quasi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,15.0,75.3,0.16,30.0,3.0,Paracidovorax,Shigella dysenteriae,15.481366,Escherichia coli,16.852129,1.370762825012207
1,1355,chemical_synthesis (sigma aldrich. 916056),spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,2.0,92.0,0.16,30.0,3.0,Escherichia,Pseudomonas aeruginosa,17.216045,Escherichia coli,18.579687,1.3636417388916016
2,1037,green_synthesis using C. zylinicum aqueous extracts,nanorods,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,14.6,59.0,0.16,30.0,1.0,Sphingomonas,Salmonella enterica subsp. enterica serovar Gallinarum,16.973347,Escherichia coli,18.31806,1.3447132110595703
3,1091,green_synthesis from Leaf Extract of Juniperus phoenicea,nanoplates,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,1.41,77.0,0.16,30.0,2.0,Micrococcus,Sphingomonas paucimobilis,16.957542,Escherichia coli,18.300842,1.3432998657226562
4,435,green_synthesis from  aqueous extract of Tamarindus indica L/,nanorods,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,6.0,300.0,0.16,30.0,1.0,Serratia,Serratia marcescens,15.798712,Escherichia coli,17.138262,1.3395500183105469
5,222,green synthesis using murraya koenigii,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,1.41,92.0,0.16,30.0,2.0,Candida,Serratia marcescens,16.002525,Escherichia coli,17.331593,1.3290672302246094
6,773,chemical_synthesis by hydrolsis,polygonal ,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,77.0,0.16,30.0,2.0,Salmonella,Vibrio parahaemolyticus,15.957764,Escherichia coli,17.177296,1.2195320129394531
7,726,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,nanorods,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,21.0,45.0,0.16,30.0,3.0,Cryptococcus,Serratia odorifera,17.456707,Escherichia coli,18.672304,1.215597152709961
8,425,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,14.0,68.64,0.16,30.0,1.0,Pseudomonas,Proteus mirabilis,16.01969,Escherichia coli,17.224144,1.2044544219970703
9,426,gamma irradiation,Spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,21.2,60.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Typhi,16.04917,Escherichia coli,17.246134,1.1969642639160156
10,715,green_synthesis by Deinococcus radiodurans,rod-shaped,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,14.6,77.0,0.16,30.0,3.0,Cryptococcus,Aeromonas hydrophila,16.06512,Escherichia coli,17.2598,1.1946792602539062
11,106,chem_synthesis_reduction_by_D_glucose,cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,21.0,77.0,0.16,30.0,3.0,Klebsiella,Cryptococcus neoformans,17.598797,Escherichia coli,18.787153,1.1883563995361328
12,1043,green_synthesis from Cassia auriculata Leaf Extract,snowflake,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,22.0,78.9,0.16,30.0,1.0,Penicillium,Streptococcus pneumoniae,16.274841,Escherichia coli,17.45973,1.1848888397216797
13,793,green_synthesis using using Aeromonas hydrophila,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,14.45,68.7,0.16,30.0,2.0,Paracidovorax,Haemophilus influenzae,17.562616,Escherichia coli,18.744957,1.1823406219482422
14,1146,green_synthesis using the methanolic extracts of marine algae (V. pachynema),quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,46.8,68.7,0.16,30.0,3.0,Vibrio,Enterobacter cloacae,16.92717,Escherichia coli,18.101192,1.1740226745605469
15,913,chemical_synthesis (sigma aldrich. 730785),cylindrical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,46.0,77.0,0.16,30.0,2.0,Enterobacter,Shigella dysenteriae,16.859188,Escherichia coli,18.031431,1.1722431182861328
16,399,green_synthesis using Olea europaea and Acacia nilotica,polygonal ,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,44.0,200.0,0.16,30.0,1.0,Pseudomonas,micrococcus lotus,18.014921,Escherichia coli,19.174713,1.1597919464111328
17,228,green_synthesis from S. cordifolia extract,semi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,25.0,77.0,0.16,30.0,1.0,Stenotrophomonas,Pseudomonas aeruginosa,16.127455,Escherichia coli,17.283995,1.1565399169921875
18,1407,chem_synthesis_reduction_by_D_glucose,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,15.0,45.3,0.16,30.0,3.0,Burkholderia,Streptococcus oralis,16.02436,Escherichia coli,17.169205,1.1448440551757812
19,614,chemical_synthesis by wet chemical reduction approach,ellipsoidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,22.0,200.0,0.16,30.0,3.0,micrococcus,Bacillus cereus,16.596403,Escherichia coli,17.738691,1.1422882080078125
20,729,green synthesis using rumex hastatus,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,27.43,92.0,0.16,30.0,2.0,Vibrio,Paracidovorax avenae,17.73376,Escherichia coli,18.870132,1.1363716125488281
21,276,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,18.0,77.0,0.16,30.0,1.0,Escherichia,Neisseria mucosa,16.324186,Escherichia coli,17.453932,1.1297454833984375
22,1412,green_synthesis from  piper betel leaf extract,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,33.0,45.0,0.16,30.0,2.0,Brevibacillus,Vibrio parahaemolyticus,16.054998,Escherichia coli,17.177368,1.1223697662353516
23,1243,green synthesis using pimpinella anisum,pseudo-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,21.2,79.0,0.16,30.0,1.0,Stenotrophomonas,Klebsiella pneumoniae,17.907213,Escherichia coli,19.016525,1.1093120574951172
24,1325,green_synthesis from S. cordifolia extract,nanoplates,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,64.6,60.0,0.16,30.0,2.0,Bacillus,Pseudomonas aeruginosa,17.313318,Escherichia coli,18.389324,1.0760059356689453
25,1231,"chemical_synthesis (sigma aldrich, 730785)",hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,11.25,46.0,0.16,30.0,2.0,Vibrio,Vibrio cholerae,15.959767,Escherichia coli,17.02198,1.0622129440307617
