,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,1240,chemical_synthesis using FeCl3,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,15.325676,Escherichia coli,16.690287,1.3646106719970703
1,831,chemical synthesis using sodium borohydride,Spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.0,68.64,0.16,30.0,1.0,Bacillus,Klebsiella oxytoca,15.274373,Escherichia coli,16.632711,1.3583383560180664
2,100,green synthesis using murraya koenigii,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.07,200.0,0.16,30.0,3.0,Brevibacillus,Sphingomonas paucimobilis,15.728715,Escherichia coli,17.082386,1.3536710739135742
3,769,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,6.86,77.0,0.16,30.0,1.0,Escherichia,Serratia marcescens,16.973503,Escherichia coli,18.318214,1.3447113037109375
4,1240,chemical_synthesis using FeCl3,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,15.899315,Escherichia coli,17.118305,1.2189903259277344
5,769,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,6.86,77.0,0.16,30.0,1.0,Escherichia,Serratia marcescens,17.57858,Escherichia coli,18.76233,1.1837482452392578
6,843,green_synthesis using Dioscorea bulbifera tuber extract ,snowflake,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,15.0,110.2,0.16,30.0,2.0,Vibrio,Salmonella enterica subsp. enterica serovar Gallinarum,17.865011,Escherichia coli,19.030504,1.1654930114746094
7,514,chemical_synthesis using Purpureocillium lilacinum,spheroidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,18.0,74.0,0.16,30.0,1.0,Penicillium,Penicillium digitatum,16.142973,Escherichia coli,17.302977,1.160003662109375
8,1193,chemical_synthesis by wet chemical reduction approach,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,21.2,92.0,0.16,30.0,2.0,Salmonella,Shigella dysenteriae,16.127083,Escherichia coli,17.283623,1.1565399169921875
9,843,green_synthesis using Dioscorea bulbifera tuber extract ,snowflake,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,15.0,110.2,0.16,30.0,2.0,Vibrio,Salmonella enterica subsp. enterica serovar Gallinarum,17.535427,Escherichia coli,18.646511,1.111083984375
10,1240,chemical_synthesis using AgNO3,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,17.876818,Escherichia coli,18.727247,0.8504295349121094
11,1240,chemical_synthesis using FeCl3,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,9.0,78.9,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,17.876818,Escherichia coli,18.727247,0.8504295349121094
12,89,chemical_synthesis using AgNO3,cubic,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,14.45,92.0,0.16,30.0,2.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,18.405132,Escherichia coli,19.25279,0.8476581573486328
13,431,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,clusters,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,11.0,16.53,0.16,30.0,1.0,Staphylococcus,Brevibacillus brevis,18.167118,Escherichia coli,18.961403,0.7942848205566406
14,831,chemical synthesis using sodium borohydride,Spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.0,68.64,0.16,30.0,1.0,Bacillus,Klebsiella oxytoca,14.45767,Escherichia coli,15.221677,0.7640066146850586
15,194,chemical_synthesis using AgNO3,triangles,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,6.1,59.0,0.16,30.0,1.0,Sphingomonas,Pseudomonas aeruginosa,14.841414,Escherichia coli,15.60542,0.7640056610107422
16,100,green synthesis using murraya koenigii,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.07,200.0,0.16,30.0,3.0,Brevibacillus,Sphingomonas paucimobilis,15.191158,Escherichia coli,15.955109,0.7639503479003906
17,528,green_synthesis from Azadirachta indica leaf ,polygonal ,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,1.41,46.0,0.16,30.0,2.0,Salmonella,Proteus mirabilis,16.44775,Escherichia coli,17.200996,0.7532463073730469
18,452,gamma irradiation,cylindrical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,2.0,120.0,0.16,30.0,2.0,Paracidovorax,Sphingomonas paucimobilis,16.788588,Escherichia coli,17.541523,0.7529354095458984
19,769,chemical_synthesis purchased from sigma aldrich,quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,6.86,77.0,0.16,30.0,1.0,Escherichia,Serratia marcescens,16.380674,Escherichia coli,17.132904,0.7522296905517578
20,930,green_synthesis from Leaf Extract of Juniperus phoenicea,snowflake,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,46.8,79.0,0.16,30.0,1.0,Citrobacter,Vibrio vulnificus,18.812664,Escherichia coli,19.559652,0.7469882965087891
21,213,green_synthesis using Aspergillus niger,polygonal ,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,26.38,120.0,0.16,30.0,2.0,Candida,Proteus sp. (in: enterobacteria),16.582796,Escherichia coli,17.319847,0.7370510101318359
22,100,chemical_synthesis using sodium borohydride and copper ions,nanorods,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,55.8,70.0,0.16,30.0,2.0,Klebsiella,Acinetobacter baumannii,18.622978,Escherichia coli,19.355505,0.7325267791748047
