,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,82,green_synthesis from fungus  Aspergillus flavus,cube,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,2.48,51.3,0.16,30.0,3.0,Penicillium,Enterobacter cloacae,15.624239,Escherichia coli,16.98753,1.363290786743164
1,796,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,rod-shaped,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,2.26,75.3,0.16,30.0,3.0,Haemophilus,Aspergillus niger,16.768656,Escherichia coli,18.1301,1.3614444732666016
2,957,chem_synthesis by sol-gel method,quasi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,14.0,74.0,0.16,30.0,2.0,Proteus,Aspergillus flavus,17.308836,Escherichia coli,18.66737,1.3585338592529297
3,825,green_synthesis using L. rhinocerotis extracts,polygonal ,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,9.0,68.7,0.16,30.0,1.0,Saccharomyces,Streptococcus oralis,15.531571,Escherichia coli,16.888062,1.356490135192871
4,1276,green synthesis using acacia nilotica,triangles,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,17.5,105.0,0.16,30.0,3.0,Brevibacillus,Streptococcus pneumoniae,15.727817,Escherichia coli,17.080551,1.3527345657348633
5,985,chemical_synthesis using khalafalla and reimers method,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,12.0,110.2,0.16,30.0,2.0,Aeromonas,Listeria monocytogenes,15.881864,Escherichia coli,17.18929,1.3074254989624023
6,391,green synthesis using rumex hastatus,pseudo-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,11.25,69.0,0.16,30.0,1.0,Micrococcus,Vibrio cholerae,16.051428,Escherichia coli,17.26555,1.2141227722167969
7,231,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,15.0,69.0,0.16,30.0,1.0,Staphylococcus,Vibrio cholerae,17.541113,Escherichia coli,18.747139,1.2060260772705078
8,893,"chemical_synthesis (sigma aldrich, 730785)",quasi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,11.0,59.0,0.16,30.0,2.0,Cryptococcus,Streptococcus gordonii,16.13231,Escherichia coli,17.335003,1.2026920318603516
9,934,chemical_synthesis (sigma aldrich. 916056),cube,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,8.0,90.0,0.16,30.0,1.0,Enterobacter,Salmonella enterica subsp. enterica serovar Paratyphi A,16.506865,Escherichia coli,17.702003,1.195138931274414
