,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,773,chemical_synthesis by hydrolsis,polygonal ,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,15.0,77.0,0.16,30.0,2.0,Salmonella,Vibrio parahaemolyticus,15.957764,Escherichia coli,17.177296,1.2195320129394531
1,265,green_synthesis using Olea europaea and Acacia nilotica,globular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,35.0,60.0,0.16,30.0,3.0,Burkholderia,Bacillus subtilis,16.126291,Escherichia coli,17.272436,1.1461448669433594
2,522,green synthesis using flos sophorae,polygonal ,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,42.8,79.0,0.16,30.0,2.0,Staphylococcus,Staphylococcus epidermidis,16.847202,Escherichia coli,17.936462,1.0892601013183594
3,272,green_synthesis from achyranthes aspera leaf extract,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,42.0,115.6,0.16,30.0,2.0,Bacillus,Burkholderia cepacia,16.96002,Escherichia coli,18.04036,1.0803394317626953
4,1314,chemical_synthesis by wet chemical reduction approach,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,2.48,92.0,0.16,30.0,2.0,Listeria,Salmonella enterica subsp. enterica serovar Gallinarum,17.39883,Escherichia coli,18.415695,1.0168647766113281
5,1343,green_synthesis from A. comosus extract,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,37.1,41.23,0.16,30.0,3.0,Pseudomonas,Haemophilus influenzae,17.521051,Escherichia coli,18.534143,1.013092041015625
6,1182,chemical synthesis using sodium borohydride,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,6.0,300.0,0.16,30.0,1.0,Brevibacillus,Proteus mirabilis,16.580973,Escherichia coli,17.533508,0.9525356292724609
7,769,green_synthesis using Ageratum houstonianum Mill,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,2.48,68.64,0.16,30.0,2.0,Pseudomonas,Escherichia coli,16.840405,Escherichia coli,17.756025,0.9156208038330078
8,98,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,195.0,25.5,60.0,0.16,30.0,3.0,Salmonella,Klebsiella oxytoca,16.764921,Escherichia coli,17.619793,0.8548717498779297
9,1219,green_synthesis using using Aeromonas hydrophila,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,11.0,51.3,0.16,30.0,3.0,Saccharomyces,Proteus sp. (in: enterobacteria),17.340275,Escherichia coli,18.175152,0.8348770141601562
