,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,823,green_synthesis from Luffa acutangula,spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,27.43,100.0,0.16,30.0,1.0,Neisseria,Serratia marcescens,16.645006,Escherichia coli,17.772943,1.1279373168945312
1,860,green_synthesis using Acinetobacter calcoaceticus,globular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,37.1,120.0,0.16,30.0,1.0,Escherichia,Serratia odorifera,17.072319,Escherichia coli,17.925123,0.8528041839599609
2,435,chemical_synthesis using sodium borohydride and copper ions,ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,43.75,103.7,0.16,30.0,2.0,Enterococcus,Aspergillus flavus,19.452032,Escherichia coli,20.265495,0.8134632110595703
3,105,green_synthesis  by Bacillus sp.,quasi-hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,17.5,300.0,0.16,30.0,1.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Typhi,16.790373,Escherichia coli,17.58651,0.7961368560791016
4,1252,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,globular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,27.43,75.3,0.16,30.0,1.0,Paracidovorax,Salmonella enterica subsp. enterica serovar Paratyphi A,17.247507,Escherichia coli,18.04224,0.7947330474853516
5,1088,chemical_synthesis purchased from sigma aldrich,spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,45.0,60.0,0.16,30.0,1.0,Stenotrophomonas,Klebsiella oxytoca,17.796904,Escherichia coli,18.536116,0.7392120361328125
6,149,chemical_synthesis using sodium borohydride,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,15.0,37.86,0.16,30.0,2.0,Paracidovorax,Proteus sp. (in: enterobacteria),15.119925,Escherichia coli,15.761901,0.6419763565063477
7,809,green_synthesis using  A. calamus plant leaf extract,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,46.0,7.99,0.16,30.0,1.0,Serratia,Acinetobacter baumannii,19.726536,Escherichia coli,20.222994,0.4964580535888672
8,976,chemical_synthesis using iron oleate complex,clusters,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,51.9,10.34,0.16,30.0,2.0,Haemophilus,Candida albicans,18.807253,Escherichia coli,19.268414,0.46116065979003906
9,777,green_synthesis using Phlomis Leaf Extract,spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,37.1,4.0,0.16,30.0,2.0,Cryptococcus,Staphylococcus aureus,19.46558,Escherichia coli,19.925304,0.45972442626953125
