,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,1306,green_synthesis by Deinococcus radiodurans,Spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,4.0,74.0,0.16,30.0,3.0,Proteus,Klebsiella oxytoca,15.428878,Escherichia coli,16.800547,1.371668815612793
1,362,chemical_synthesis by two step sol-gel preparation,quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,2.48,45.1,0.16,30.0,3.0,Citrobacter,Klebsiella aerogenes,15.622716,Escherichia coli,16.986008,1.3632917404174805
2,1418,green_synthesis from Cassia auriculata Leaf Extract,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,6.86,105.0,0.16,30.0,1.0,Cryptococcus,Staphylococcus haemolyticus,17.25996,Escherichia coli,18.61222,1.3522605895996094
3,908,chemical_synthesis using oxalic acid,triangles,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,2.0,120.0,0.16,30.0,3.0,Citrobacter,Neisseria mucosa,15.868799,Escherichia coli,17.217606,1.348806381225586
4,1193,chemical_synthesis by controlled precipitation of iron chloride salts,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,225.0,1.0,68.64,0.16,30.0,2.0,Proteus,Staphylococcus haemolyticus,16.775566,Escherichia coli,18.121733,1.3461666107177734
5,1338,chemical_synthesis by controlled precipitation of iron chloride salts,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,6.1,40.0,0.16,30.0,3.0,Penicillium,Proteus vulgaris,15.747641,Escherichia coli,17.034029,1.2863883972167969
6,609,chemical synthesis using sodium borohydride,ellipsoidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,12.0,51.3,0.16,30.0,3.0,Shigella,Klebsiella pneumoniae,16.07002,Escherichia coli,17.290588,1.2205677032470703
7,960,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,2.48,70.0,0.16,30.0,1.0,Penicillium,Salmonella enterica subsp. enterica serovar Gallinarum,16.12405,Escherichia coli,17.344608,1.2205581665039062
8,1019,gamma irradiation,semi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,6.1,42.0,0.16,30.0,3.0,Saccharomyces,Staphylococcus aureus,16.046558,Escherichia coli,17.265299,1.218740463256836
9,626,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,polygonal ,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,11.25,78.9,0.16,30.0,3.0,Enterococcus,Haemophilus influenzae,17.591824,Escherichia coli,18.801857,1.2100334167480469
10,658,green_synthesis from Cassia auriculata Leaf Extract,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,10.0,50.0,0.16,30.0,1.0,Stenotrophomonas,Aeromonas hydrophila,16.008186,Escherichia coli,17.210955,1.202768325805664
11,383,chemical_synthesis using sodium borohydride and silver ions,quasi-hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,15.8,69.0,0.16,30.0,3.0,Bacillus,Citrobacter freundii,16.283443,Escherichia coli,17.462158,1.1787147521972656
12,1105,chemical_synthesis using FeCl3,triangular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,15.0,100.0,0.16,30.0,2.0,Aeromonas,Vibrio vulnificus,17.183533,Escherichia coli,18.360443,1.176910400390625
13,860,green_synthesis  by Bacillus sp.,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,27.0,60.0,0.16,30.0,3.0,Sphingomonas,Listeria monocytogenes,15.98342,Escherichia coli,17.15377,1.1703500747680664
14,1088,green synthesis using rumex hastatus,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,31.0,45.1,0.16,30.0,2.0,Vibrio,Proteus sp. (in: enterobacteria),16.042263,Escherichia coli,17.209896,1.167633056640625
15,1344,chemical_synthesis using oxalic acid,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,37.1,54.0,0.16,30.0,2.0,Shigella,Vibrio cholerae,16.230469,Escherichia coli,17.384283,1.1538143157958984
16,1287,green_synthesis from  piper betel leaf extract,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,22.0,46.8,0.16,30.0,2.0,Pseudomonas,Staphylococcus aureus,16.116758,Escherichia coli,17.269531,1.1527729034423828
17,764,chemical_synthesis using oxalic acid,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,27.0,59.0,0.16,30.0,3.0,Aspergillus,Proteus vulgaris,16.035456,Escherichia coli,17.185675,1.1502189636230469
18,886,green synthesis using murraya koenigii,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,41.23,110.4,0.16,30.0,2.0,Aspergillus,Vibrio cholerae,17.982355,Escherichia coli,19.125454,1.1430988311767578
19,128,green synthesis using streptomyces chiangmaiensis,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,25.0,68.64,0.16,30.0,1.0,Stenotrophomonas,Vibrio vulnificus,16.136497,Escherichia coli,17.273487,1.1369895935058594
20,848,green synthesis using streptomyces chiangmaiensis,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,25.9,78.9,0.16,30.0,1.0,Cryptococcus,Vibrio cholerae,17.948933,Escherichia coli,19.084982,1.1360492706298828
21,678,green_synthesis using Prunus africana,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,20.0,120.0,0.16,30.0,1.0,Shigella,Cryptococcus neoformans,16.52178,Escherichia coli,17.646729,1.124948501586914
22,1306,green_synthesis from S. cordifolia extract,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,20.0,103.7,0.16,30.0,3.0,Cryptococcus,Citrobacter braakii,16.540556,Escherichia coli,17.645971,1.1054153442382812
23,1055,green_synthesis using Cissus vitiginea,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,25.8,103.7,0.16,30.0,1.0,Aeromonas,Aspergillus niger,17.980165,Escherichia coli,19.08103,1.1008644104003906
24,151,chemical_synthesis by controlled precipitation of iron chloride salts,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,45.3,46.8,0.16,30.0,1.0,Aeromonas,Burkholderia cepacia,17.501904,Escherichia coli,18.599974,1.0980701446533203
25,222,chemical_synthesis using AgNO3,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,55.8,38.0,0.16,30.0,3.0,Salmonella,Escherichia coli,16.812773,Escherichia coli,17.907394,1.0946216583251953
26,259,chemical_synthesis by two step sol-gel preparation,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,54.4,75.3,0.16,30.0,1.0,Burkholderia,Salmonella enterica,17.225328,Escherichia coli,18.265339,1.0400104522705078
27,679,chemical_synthesis using cerium nitrate,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,13.0,45.1,0.16,30.0,1.0,micrococcus,Acinetobacter baumannii,16.455627,Escherichia coli,17.259151,0.8035240173339844
28,283,green_synthesis using Aspergillus niger,spheroidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,195.0,33.0,15.8,0.16,30.0,2.0,Escherichia,Klebsiella pneumoniae,18.688936,Escherichia coli,19.228884,0.539947509765625
29,1421,green_synthesis using Aloe barbadensis leaves,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,14.6,78.9,0.16,30.0,3.0,micrococcus,Proteus sp. (in: enterobacteria),15.528667,Escherichia coli,16.063469,0.5348014831542969
30,415,chemical_synthesis (sigma aldrich. 916056),triangles,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,31.0,14.6,0.16,30.0,1.0,Klebsiella,Shigella dysenteriae,18.229998,Escherichia coli,18.721254,0.4912567138671875
31,511,green synthesis using phoenix dactylifera seed,quasi-hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,25.8,37.1,0.16,30.0,2.0,Klebsiella,Salmonella enterica,16.657152,Escherichia coli,17.123354,0.4662017822265625
32,538,chemical_synthesis by wet chemical reduction approach,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,133.0,45.0,54.0,0.16,30.0,1.0,Listeria,Streptococcus gordonii,11.399339,Escherichia coli,11.716278,0.3169393539428711
33,551,green_synthesis using  A. calamus plant leaf extract,nanoplates,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,5.07,22.0,0.16,30.0,3.0,Vibrio,Pseudomonas aeruginosa,16.586693,Escherichia coli,16.649467,0.062774658203125
34,910,green_synthesis using Momordica charantia,nanoplates,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.95325,5.07,23.75,0.16,30.0,3.0,Candida,Stenotrophomonas maltophilia,11.356936,Escherichia coli,11.319682,-0.03725433349609375
35,610,green_synthesis using extract of Klebsiella pneumoniae,triangles,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.8,43.75,77.0,0.16,30.0,3.0,Neisseria,Vibrio vulnificus,9.286966,Escherichia coli,9.223607,-0.06335926055908203
36,28,green_synthesis using Momordica charantia,quasi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,2.0,89.0,0.16,30.0,1.0,Salmonella,Salmonella enterica subsp. enterica serovar Typhi,11.336403,Escherichia coli,11.267313,-0.06908988952636719
37,21,green_synthesis from A. comosus extract,polygonal ,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,44.0,25.0,0.16,30.0,3.0,Enterococcus,Micrococcus luteus,10.280067,Escherichia coli,10.19086,-0.08920764923095703
38,1278,green synthesis using phyllanthus niruri ,globular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,17.5,200.0,0.16,30.0,2.0,Citrobacter,Listeria monocytogenes,8.727092,Escherichia coli,8.615393,-0.11169910430908203
39,102,green_synthesis using Cissus vitiginea,pseudo-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,11.25,92.0,0.16,30.0,1.0,Haemophilus,Penicillium digitatum,9.960031,Escherichia coli,9.812564,-0.14746665954589844
40,907,green synthesis using acacia nilotica,cylindrical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,10.0,105.0,0.16,30.0,3.0,Stenotrophomonas,micrococcus lotus,9.550716,Escherichia coli,9.402633,-0.14808368682861328
41,134,green synthesis using phyllanthus niruri ,polygonal ,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,11.0,12.0,0.16,30.0,2.0,Pseudomonas,Proteus mirabilis,9.479973,Escherichia coli,9.327286,-0.15268707275390625
