,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,317,green green synthesis using commiphora myrrh,spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,25.5,56.2,0.16,30.0,3.0,Bacillus,Salmonella enterica subsp. enterica serovar Typhi,17.536207,Escherichia coli,18.669098,1.1328907012939453
1,1221,green green synthesis using commiphora myrrh,triangular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,18.0,89.0,0.16,30.0,2.0,Brevibacillus,Bacillus cereus,17.848024,Escherichia coli,18.970316,1.1222915649414062
2,1366,green_synthesis using L. rhinocerotis extracts,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,11.25,90.0,0.16,30.0,2.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Typhi,16.59986,Escherichia coli,17.556515,0.9566555023193359
3,1285,green_synthesis using C. zylinicum aqueous extracts,polygonal ,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,0.5,46.8,0.16,30.0,2.0,Burkholderia,Vibrio cholerae,17.66657,Escherichia coli,18.590027,0.9234561920166016
4,1221,green green synthesis using commiphora myrrh,triangular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,18.0,89.0,0.16,30.0,2.0,Brevibacillus,Bacillus cereus,16.01817,Escherichia coli,16.802378,0.7842082977294922
5,343,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,1.0,59.0,0.16,30.0,3.0,Acinetobacter,Streptococcus gordonii,14.838108,Escherichia coli,15.603931,0.7658233642578125
6,716,chemical_synthesis using cobalt sulfate heptahydrate ,semi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,55.8,44.0,0.16,30.0,2.0,Escherichia,Streptococcus pyogenes,18.183771,Escherichia coli,18.768997,0.5852260589599609
7,317,green green synthesis using commiphora myrrh,spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,25.5,56.2,0.16,30.0,3.0,Bacillus,Salmonella enterica subsp. enterica serovar Typhi,16.867561,Escherichia coli,17.415531,0.5479698181152344
8,1368,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,nanorods,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,10.0,41.9,0.16,30.0,1.0,Listeria,Aspergillus flavus,17.340881,Escherichia coli,17.887472,0.5465908050537109
9,65,chemical_synthesis using cerium nitrate,nanoplates,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,46.0,3.38,0.16,30.0,2.0,Saccharomyces,Burkholderia cepacia,18.146032,Escherichia coli,18.597708,0.4516754150390625
10,532,green_synthesis using wood apple shell extract,ellipsoidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,37.1,44.0,0.16,30.0,2.0,Neisseria,Burkholderia cepacia,18.551615,Escherichia coli,18.920626,0.36901092529296875
11,897,chemical_synthesis purchased from nanoshel,cube,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,14.6,25.8,0.16,30.0,1.0,Aspergillus,Enterococcus faecium,16.40454,Escherichia coli,16.736073,0.33153343200683594
12,1238,green synthesis using flos sophorae,semi-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,31.0,41.23,0.16,30.0,3.0,Sphingomonas,Streptococcus pyogenes,19.862316,Escherichia coli,20.155163,0.2928466796875
