,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,1340,green_synthesis using the methanolic extracts of marine algae (V. pachynema),rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,11.25,90.0,0.16,30.0,3.0,Candida,Bacillus cereus,15.388488,Escherichia coli,16.757168,1.3686800003051758
1,338,green_synthesis using Momordica charantia,semi-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,12.0,45.0,0.16,30.0,2.0,Shigella,Salmonella enterica,15.492669,Escherichia coli,16.854723,1.3620538711547852
2,658,chemical_synthesis by two step sol-gel preparation,nanorods,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,2.0,46.0,0.16,30.0,2.0,Brevibacillus,Candida albicans,16.662247,Escherichia coli,18.018867,1.3566207885742188
3,1009,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,2.26,115.6,0.16,30.0,1.0,Sphingomonas,Acinetobacter baumannii,17.101841,Escherichia coli,18.45843,1.356588363647461
4,83,chemical_synthesis using sodium borohydride and silver ions,triangular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,6.0,68.7,0.16,30.0,2.0,Streptococcus,Staphylococcus epidermidis,16.90031,Escherichia coli,18.249168,1.3488578796386719
5,857,chemical_synthesis using FeCl3,cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,4.0,300.0,0.16,30.0,1.0,Paracidovorax,Saccharomyces cerevisiae,15.853757,Escherichia coli,17.192636,1.3388795852661133
6,70,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,clusters,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,4.0,115.6,0.16,30.0,1.0,Enterococcus,Stenotrophomonas maltophilia,15.857779,Escherichia coli,17.19325,1.3354721069335938
7,439,green synthesis using melissa officinalis,quasi-hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,18.0,78.9,0.16,30.0,1.0,Klebsiella,Proteus sp. (in: enterobacteria),16.283895,Escherichia coli,17.469706,1.1858100891113281
8,303,green_synthesis by Deinococcus radiodurans,cube,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,21.0,103.7,0.16,30.0,2.0,Acinetobacter,Streptococcus oralis,17.764551,Escherichia coli,18.93383,1.1692790985107422
9,1310,chemical_synthesis using sodium borohydride and copper ions,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,14.0,110.2,0.16,30.0,1.0,Acinetobacter,Streptococcus oralis,16.47827,Escherichia coli,17.640282,1.1620121002197266
10,894,green_synthesis using the methanolic extracts of marine algae (V. pachynema),pseudo-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,27.43,68.7,0.16,30.0,1.0,micrococcus,micrococcus lotus,16.204077,Escherichia coli,17.36551,1.1614341735839844
11,897,green_synthesis using extract of Klebsiella pneumoniae,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,26.38,50.0,0.16,30.0,2.0,Paracidovorax,Klebsiella pneumoniae,16.124308,Escherichia coli,17.28574,1.1614322662353516
