,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,86,green_synthesis from  Eurotium cristatum,quasi-hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,13.0,300.0,0.16,30.0,3.0,Vibrio,Brevibacillus brevis,15.948901,Escherichia coli,17.311808,1.3629064559936523
1,273,chemical_synthesis purchased from sigma aldrich,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,11.0,89.0,0.16,30.0,3.0,Salmonella,Klebsiella aerogenes,15.663228,Escherichia coli,17.020031,1.3568029403686523
2,977,green_synthesis from S. cordifolia extract,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,5.07,45.3,0.16,30.0,3.0,Paracidovorax,Candida albicans,16.899265,Escherichia coli,18.255896,1.3566303253173828
3,1021,chemical_synthesis (sigma aldrich. 730785),rod-shaped,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,6.0,75.3,0.16,30.0,3.0,micrococcus,Aspergillus flavus,16.008814,Escherichia coli,17.365318,1.3565044403076172
4,449,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,9.0,79.0,0.16,30.0,3.0,Staphylococcus,Serratia odorifera,15.972718,Escherichia coli,17.327763,1.3550443649291992
5,548,green_synthesis using Prunus africana,cylindrical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,6.0,51.9,0.16,30.0,1.0,micrococcus,Aeromonas hydrophila,16.76649,Escherichia coli,18.116072,1.3495807647705078
6,1348,chemical_synthesis by hydrolsis,tubular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,12.0,75.3,0.16,30.0,1.0,Listeria,Proteus vulgaris,15.562681,Escherichia coli,16.907072,1.344390869140625
7,515,chemical_synthesis by two step sol-gel preparation,globular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,9.0,74.0,0.16,30.0,1.0,Cryptococcus,Salmonella enterica,17.29929,Escherichia coli,18.625837,1.326547622680664
8,979,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,tubular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,9.0,75.3,0.16,30.0,1.0,Candida,Streptococcus pneumoniae,17.18454,Escherichia coli,18.509148,1.3246078491210938
9,751,chemical_synthesis using FeCl3,semi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,14.0,74.0,0.16,30.0,3.0,Haemophilus,Paracidovorax avenae,16.060684,Escherichia coli,17.280214,1.2195301055908203
10,273,green_synthesis using Laurus nobilis,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,11.0,89.0,0.16,30.0,3.0,Salmonella,Klebsiella aerogenes,16.259003,Escherichia coli,17.46985,1.2108478546142578
11,1248,chemical_synthesis using zinc nitrate,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,14.6,68.7,0.16,30.0,3.0,Burkholderia,Serratia marcescens,15.801353,Escherichia coli,17.001585,1.2002315521240234
12,86,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,13.0,300.0,0.16,30.0,3.0,Vibrio,Brevibacillus brevis,16.586218,Escherichia coli,17.765963,1.1797447204589844
13,357,green synthesis using rumex hastatus,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,45.3,105.0,0.16,30.0,2.0,Enterococcus,Vibrio parahaemolyticus,17.236692,Escherichia coli,18.39393,1.1572380065917969
14,1326,green_synthesis using Phlomis Leaf Extract,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,15.8,78.9,0.16,30.0,1.0,Micrococcus,Cryptococcus neoformans,16.233559,Escherichia coli,17.364231,1.1306724548339844
15,868,green_synthesis using Laurus nobilis,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,15.0,41.23,0.16,30.0,2.0,Enterobacter,Salmonella enterica subsp. enterica serovar Typhimurium,16.261326,Escherichia coli,17.39136,1.1300334930419922
16,253,green_synthesis using wood apple shell extract,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,41.23,68.64,0.16,30.0,3.0,Brevibacillus,Vibrio cholerae,16.590996,Escherichia coli,17.68029,1.08929443359375
17,67,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,62.0,74.0,0.16,30.0,1.0,Sphingomonas,Penicillium digitatum,16.868818,Escherichia coli,17.956886,1.0880680084228516
18,977,green_synthesis using extract of Klebsiella pneumoniae,nanoplates,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,46.0,44.0,0.16,30.0,3.0,Klebsiella,Streptococcus pneumoniae,17.04262,Escherichia coli,18.127201,1.0845813751220703
