,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,30,green_synthesis using A. flavus,cylindrical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,9.0,59.0,0.16,30.0,2.0,Serratia,Staphylococcus epidermidis,15.494591,Escherichia coli,16.857582,1.3629913330078125
1,275,green_synthesis using wood apple shell extract,hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,14.0,100.0,0.16,30.0,2.0,Proteus,Shigella sonnei,16.49408,Escherichia coli,17.707638,1.2135581970214844
2,806,green_synthesis using Cissus vitiginea,ellipsoidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,15.8,200.0,0.16,30.0,2.0,Saccharomyces,Stenotrophomonas maltophilia,17.799902,Escherichia coli,19.00346,1.2035579681396484
3,1221,green synthesis using melissa officinalis,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,15.8,110.2,0.16,30.0,2.0,Enterococcus,Enterococcus faecalis,17.923693,Escherichia coli,19.112581,1.1888885498046875
4,417,chemical_synthesis using cobalt sulfate heptahydrate ,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,18.0,200.0,0.16,30.0,2.0,Klebsiella,Bacillus cereus,17.84888,Escherichia coli,19.010609,1.1617279052734375
5,1264,green_synthesis using Cissus vitiginea,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,2.26,68.7,0.16,30.0,3.0,Stenotrophomonas,Shigella dysenteriae,16.750546,Escherichia coli,17.742138,0.9915924072265625
6,12,chemical_synthesis using oxalic acid,clusters,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,11.25,115.6,0.16,30.0,2.0,Neisseria,Citrobacter freundii,17.023567,Escherichia coli,17.952948,0.9293804168701172
7,275,green_synthesis using wood apple shell extract,hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,14.0,100.0,0.16,30.0,2.0,Proteus,Shigella sonnei,17.970179,Escherichia coli,18.815058,0.844879150390625
8,417,chemical_synthesis using cobalt sulfate heptahydrate ,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,18.0,200.0,0.16,30.0,2.0,Klebsiella,Bacillus cereus,19.638155,Escherichia coli,20.448244,0.810089111328125
9,469,green synthesis using fig ,clusters,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,80.0,51.3,0.16,30.0,2.0,Enterobacter,Vibrio vulnificus,17.058805,Escherichia coli,17.775557,0.7167510986328125
