,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,56,chemical_synthesis using thermal decomposition,globular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,14.45,90.0,0.16,30.0,1.0,Escherichia,Bacillus cereus,16.856335,Escherichia coli,18.231598,1.3752632141113281
1,149,green_synthesis using Prunus africana,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,11.0,120.0,0.16,30.0,1.0,Listeria,Bacillus subtilis,17.209023,Escherichia coli,18.578203,1.369180679321289
2,1094,chemical synthesis using sodium borohydride,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,5.07,110.4,0.16,30.0,3.0,Vibrio,Staphylococcus haemolyticus,15.466741,Escherichia coli,16.832842,1.3661012649536133
3,149,green_synthesis using Prunus africana,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,11.0,120.0,0.16,30.0,1.0,Listeria,Bacillus subtilis,17.883842,Escherichia coli,19.124065,1.2402229309082031
4,275,green_synthesis using the methanolic extracts of marine algae (V. pachynema),hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,14.0,100.0,0.16,30.0,2.0,Proteus,Shigella sonnei,16.173557,Escherichia coli,17.373375,1.1998176574707031
5,1106,green_synthesis using using Aeromonas hydrophila,cubic,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,10.0,103.7,0.16,30.0,2.0,Shigella,Vibrio vulnificus,16.528917,Escherichia coli,17.70345,1.1745319366455078
6,154,chemical_synthesis using AgNO3,nanoplates,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,35.0,59.0,0.16,30.0,2.0,Sphingomonas,Klebsiella pneumoniae,16.80845,Escherichia coli,17.97897,1.1705188751220703
7,417,chemical_synthesis using cobalt sulfate heptahydrate ,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,18.0,200.0,0.16,30.0,2.0,Klebsiella,Bacillus cereus,17.84888,Escherichia coli,19.010609,1.1617279052734375
8,104,"chemical_synthesis (sigma aldrich, 730785)",nanorods,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,20.0,74.0,0.16,30.0,1.0,Serratia,Klebsiella oxytoca,16.011454,Escherichia coli,17.138685,1.1272315979003906
9,1030,green_synthesis using  A. calamus plant leaf extract,spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,28.0,54.0,0.16,30.0,3.0,Bacillus,Bacillus cereus,17.474825,Escherichia coli,18.585367,1.1105422973632812
10,464,green_synthesis by Deinococcus radiodurans,globular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,33.0,70.0,0.16,30.0,3.0,Bacillus,Bacillus cereus,17.447992,Escherichia coli,18.547188,1.0991954803466797
11,691,green_synthesis by Deinococcus radiodurans,spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,43.75,56.2,0.16,30.0,3.0,Enterococcus,Sphingomonas paucimobilis,17.095633,Escherichia coli,18.189789,1.094156265258789
12,1266,chemical_synthesis using sodium borohydride and silver ions,rod-shaped,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,55.0,68.64,0.16,30.0,3.0,Haemophilus,Cryptococcus neoformans,16.625788,Escherichia coli,17.715073,1.089284896850586
13,246,green_synthesis from  aqueous extract of Tamarindus indica L/,cylindrical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,55.0,200.0,0.16,30.0,2.0,Stenotrophomonas,Saccharomyces cerevisiae,17.244867,Escherichia coli,18.32805,1.0831832885742188
14,240,green_synthesis  by Bacillus sp.,pseudo-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,6.86,74.0,0.16,30.0,1.0,Listeria,Micrococcus luteus,16.081732,Escherichia coli,17.126968,1.045236587524414
15,187,green green synthesis using commiphora myrrh,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,51.3,51.3,0.16,30.0,1.0,Enterobacter,Klebsiella aerogenes,17.102716,Escherichia coli,18.113033,1.0103168487548828
16,135,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,semi-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,2.0,74.0,0.16,30.0,2.0,Pseudomonas,Escherichia coli,17.331963,Escherichia coli,18.339552,1.007589340209961
17,1339,chemical_synthesis purchased from nanoshel,rod-shaped,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,11.25,38.0,0.16,30.0,2.0,Staphylococcus,Streptococcus pyogenes,16.814852,Escherichia coli,17.776201,0.9613494873046875
18,30,green_synthesis using A. flavus,cylindrical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,9.0,59.0,0.16,30.0,2.0,Serratia,Staphylococcus epidermidis,15.962965,Escherichia coli,16.92309,0.9601249694824219
19,204,green synthesis using phyllanthus niruri ,cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,6.1,200.0,0.16,30.0,3.0,Enterobacter,Aspergillus niger,16.28702,Escherichia coli,17.240068,0.9530487060546875
20,913,green_synthesis from  Eurotium cristatum,quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,2.48,103.7,0.16,30.0,1.0,Klebsiella,Cryptococcus neoformans,16.597929,Escherichia coli,17.543505,0.9455757141113281
21,1119,green_synthesis from Leaf Extract of Juniperus phoenicea,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,2.26,78.9,0.16,30.0,1.0,Salmonella,Neisseria mucosa,16.550365,Escherichia coli,17.493593,0.9432277679443359
22,41,green_synthesis using extract of corn leaves,Spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,6.0,89.0,0.16,30.0,2.0,Sphingomonas,Salmonella enterica subsp. enterica serovar Gallinarum,16.491207,Escherichia coli,17.432322,0.9411144256591797
23,1222,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,12.0,45.1,0.16,30.0,1.0,Salmonella,Penicillium digitatum,17.12213,Escherichia coli,18.035872,0.9137420654296875
24,940,green_synthesis from fungus  Phytophthora infestans,triangles,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,13.0,55.0,0.16,30.0,1.0,Stenotrophomonas,Citrobacter braakii,16.65672,Escherichia coli,17.562897,0.9061775207519531
25,1352,chemical_synthesis using cobalt sulfate heptahydrate ,polygonal ,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,41.23,75.3,0.16,30.0,1.0,Salmonella,Acinetobacter baumannii,17.221317,Escherichia coli,18.118414,0.8970966339111328
26,1046,green_synthesis using L. rhinocerotis extracts,rod-shaped,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,13.0,54.0,0.16,30.0,3.0,Pseudomonas,Vibrio parahaemolyticus,17.834131,Escherichia coli,18.688227,0.854095458984375
27,578,green_synthesis from  Eurotium cristatum,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,20.0,89.0,0.16,30.0,2.0,Citrobacter,Acinetobacter baumannii,17.40149,Escherichia coli,17.989285,0.5877952575683594
28,655,green_synthesis using Phlomis Leaf Extract,snowflake,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,41.9,3.38,0.16,30.0,1.0,Haemophilus,micrococcus lotus,18.354813,Escherichia coli,18.839859,0.48504638671875
